text,label
i must have the digits for my banks transit code,8
how can i get additional paper items to cash money at a bank,4
i want to top up my check supply,4
find me the numbers on the bottom of my check besides the account,8
i need to know my bank's 9-digit identification,8
what is the remaining money i own,9
what are the numbers for calling my bank branch,0
show me how to find the bank,5
can you check the duration the bank is in operation,2
i have to get additional papers for writing payments on,4
where can i withdraw some cash,5
can i get a new check mailed to me,4
i really must know how much i possess,9
need my banks digits,0
what is the most money i can take out of my account,7
how much cash can i pull out right now,7
how do i get a safe repository in the bank,3
what do you think is the last opportunity to head to the bank,2
i need to know the availability of the bank,2
what must i do if i wrote my last check,4
"i'd like to obtain a secure vault at my bank, please",3
please buzz the bank for me,0
do you have safes for my stuff,3
i need the route numeral of my bank,8
how do i view the value of my bank account,9
"just used my last check, need more supplies ordered",4
how can i stop my subscription,6
what's my banks digits for reaching them,0
can i expect to visit a teller at my bank now,2
i want my bank to hold onto some things for me,3
let us discontinue this financial relationship,6
can i expect to be able to visit my bank in person now,2
how soon does the bank close,2
how long are the bank doors unlocked in the evening,2
what's the correct way to terminate my membership,6
i need the numerical string of digits for my banks transit,8
i want to stop banking with you so let me withdraw my funds in order to permanently move them elsewhere,6
give me the amount of money can i take out at once,7
how can i get a paper book that i will use to pay for things,4
where can i find a container for holding my precious possessions,3
give me a ballpark figure of my account value,9
how do i acquire my banks transit line of digits,8
i need someone from the bank to visit with me,1
please order some check supplies for me,4
can i stop this service,6
where is a cash machine when you need one,5
i need to schedule a rendezvous with someone at the bank,1
how late can i go to the bank,2
what is the telephone information for my bank,0
need to change address on check and get a new one,4
what bank is most close to here,5
how do i get bank that is next to me,5
i would like to terminate a register,6
